3362,0.0,0.0,0.0,0.0,0.0,0.0,0.011000000000000001,0.0,0.0,0.0019,0.0,0.0,0.0031,0.0,0.0,0.0365,0.0758,0.0082,0.0,0.0014,0.0,0.0216,0.0,0.0,0.0472,0.0,0.0341,0.0,0.0,0.040999999999999995,0.0165,0.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,0.0026,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,0.003,0.0,0.0,0.0052,0.0,0.0,0.0,0.0027,0.0,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.023,0.0002,0.0162,0.0,0.0,0.0525,0.0,0.0,0.0,0.0,0.052000000000000005,0.0004,0.0,0.0,0.002,0.0217,0.0,0.0,0.0,0.0,0.0,0.0926,0.0,0.0018,0.0,0.0,0.0,1.0,0.0107,0.0,0.0,0.0,0.0063,0.0,0.0,0.0,0.0073,0.0,0.0,0.0078,0.0322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081,0.0,0.0,0.0,0.0,0.0369,0.0046,0.0,0.0,0.0,0.0006,0.0,0.006999999999999999,0.0,0.0
5878,0.0026,0.0272,0.0317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437,0.0,0.0,0.0076,0.0143,0.006,0.006999999999999999,0.0171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,0.0,0.0,0.0,0.0149,0.0,0.0225,0.040999999999999995,0.0007,0.0215,0.0029,0.0,0.0536,0.0,0.0301,0.0106,0.0495,0.0,0.0016,0.0247,0.0141,0.0,0.0,0.0133,0.0,0.0,0.0146,0.0,0.0367,0.0,0.0132,0.0033,0.0062,0.0,0.0245,0.0,0.0,0.0,0.0212,0.0,0.0,0.0,0.0096,0.0,0.0295,0.0,0.0,0.0,0.0017,0.0038,0.0209,0.0094,0.0,0.0068,0.011000000000000001,0.0201,0.0,0.0192,0.0312,0.0151,0.0345,0.0215,0.0,0.0,0.0,0.0185,0.0136,0.0,0.0406,0.0132,0.0188,0.0,0.0,0.0,0.0,0.0051,0.0,0.0107,1.0,0.0121,0.0109,0.0304,0.0036,0.0064,0.0119,0.0,0.0275,0.0189,0.0,0.0299,0.0,0.0043,0.0,0.017,0.0,0.0305,0.0,0.0,0.0,0.0,0.0,0.0015,0.0196,0.0235,0.0442,0.0,0.0,0.0243,0.0,0.0109,0.0,0.0,0.0,0.0
1988,0.006999999999999999,0.0,0.0193,0.0157,0.0053,0.0724,0.003,0.0225,0.0146,0.0,0.0428,0.0,0.0583,0.032,0.0,0.027000000000000003,0.0767,0.0,0.0,0.0094,0.0324,0.0076,0.047,0.0143,0.0181,0.0104,0.0,0.0063,0.0157,0.0,0.0401,0.0237,0.0697,0.0,0.0456,0.0396,0.0039,0.0499,0.0197,0.0431,0.0973,0.0366,0.0113,0.0,0.031,0.0057,0.0335,0.0747,0.0195,0.0279,0.0,0.054000000000000006,0.0662,0.0209,0.0323,0.0288,0.07400000000000001,0.0,0.0357,0.0241,0.0368,0.05,0.0,0.0,0.0381,0.0088,0.004,0.0326,0.0164,0.0,0.043,0.0166,0.0,0.0395,0.0434,0.0157,0.0406,0.0174,0.0293,0.0439,0.0,0.0204,0.034,0.0,0.0,0.0018,0.071,0.0,0.0507,0.0299,0.0237,0.0036,0.0,0.0746,0.0025,0.0127,0.045,0.0185,0.0128,0.0119,0.0,0.0,0.018000000000000002,0.0,0.0149,0.0,0.0121,1.0,0.0,0.0185,0.0,0.0,0.004,0.0102,0.0211,0.0,0.0256,0.0641,0.0245,0.0129,0.0017,0.0273,0.0446,0.0342,0.0102,0.013999999999999999,0.0,0.040999999999999995,0.0007,0.0319,0.0279,0.0134,0.0403,0.0,0.0,0.0511,0.0,0.0271,0.0,0.027000000000000003,0.0207,0.008
1449,0.015,0.0227,0.0,0.0094,0.0177,0.0,0.0,0.0,0.0039,0.0,0.0,0.0402,0.0,0.0,0.0,0.0,0.0,0.0046,0.0121,0.0,0.0,0.0,0.0,0.0072,0.0,0.0,0.0,0.0265,0.0237,0.0,0.0,0.0,0.0,0.0192,0.0,0.0017,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.1035,0.0188,0.0,0.0,0.0,0.0,0.0433,0.0,0.0,0.009000000000000001,0.0,0.0,0.0,0.0,0.0,0.0353,0.0,0.0,0.0,0.0192,0.0,0.0191,0.0,0.0,0.0109,0.0,0.0526,0.0304,0.0,0.0145,0.0,0.0,0.0129,0.0,0.0,0.0,0.0722,0.0,0.0,0.006999999999999999,0.0,0.0,0.0735,0.0,0.0,0.0,0.0,0.0975,0.0,0.1336,0.0438,0.0,0.0142,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109,0.0,1.0,0.0707,0.0,0.0,0.0281,0.0,0.0,0.040999999999999995,0.0,0.0,0.0,0.0,0.0026,0.0,0.0,0.0232,0.1325,0.0,0.1193,0.013000000000000001,0.0382,0.0,0.0767,0.0675,0.0,0.1849,0.0177,0.0,0.0,0.0131,0.0221,0.0093,0.0194,0.0
7982,0.0376,0.0564,0.0,0.0875,0.0,0.0,0.0,0.0365,0.0,0.0,0.0,0.2534,0.0,0.0007,0.0,0.0115,0.0,0.0248,0.0005,0.0187,0.0,0.0,0.0,0.0,0.0,0.0,0.0185,0.0209,0.0383,0.0,0.0005,0.0483,0.0,0.0,0.0295,0.0,0.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073,0.0479,0.0,0.0,0.0,0.0,0.0,0.0548,0.0,0.0388,0.0,0.0283,0.0,0.018000000000000002,0.0001,0.011000000000000001,0.0342,0.0,0.0635,0.0,0.0,0.0,0.1782,0.0,0.0,0.0,0.0162,0.2033,0.0,0.0466,0.0,0.0111,0.0,0.0003,0.0,0.0,0.0,0.2981,0.0,0.0019,0.0093,0.0,0.0,0.0,0.013000000000000001,0.0,0.0,0.0038,0.044000000000000004,0.0,0.1749,0.161,0.0,0.0024,0.0111,0.0,0.0691,0.0,0.0,0.0,0.0125,0.0,0.0304,0.0185,0.0707,1.0,0.0,0.0,0.0,0.0,0.0,0.2249,0.0,0.0,0.0,0.0267,0.0,0.003,0.0,0.0155,0.0967,0.0099,0.0604,0.0264,0.2728,0.0,0.1136,0.1804,0.0,0.1317,0.0754,0.0,0.0,0.0547,0.2076,0.005,0.0248,0.0611
4605,0.0,0.0,0.0,0.0,0.0,0.0,0.0462,0.0,0.0,0.0,0.0,0.0229,0.0,0.0,0.0,0.0051,0.0,0.0171,0.0,0.0,0.0,0.0283,0.0,0.0,0.0479,0.0,0.0104,0.0,0.0143,0.0,0.0,0.0,0.0176,0.0,0.0023,0.0,0.0017,0.0,0.0,0.0,0.0,0.0054,0.0,0.0,0.016,0.0,0.0,0.0,0.0304,0.022000000000000002,0.0,0.0008,0.0,0.0,0.0,0.0135,0.0,0.0222,0.0007,0.0,0.0183,0.0,0.1427,0.0,0.0071,0.0,0.0,0.0,0.0,0.0,0.0051,0.0,0.0,0.0008,0.0353,0.0,0.0,0.0313,0.0,0.0,0.0,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.0,0.0,0.0,0.0,0.0065,0.0,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0393,0.0063,0.0036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0027,0.021,0.0,0.0,0.0067,0.0044,0.0,0.0,0.0,0.0,0.0034,0.0,0.0383,0.0054,0.0048,0.0,0.0218,0.0365,0.0419,0.0099,0.124,0.0,0.0,0.0,0.0012,0.0513,0.0,0.0
9882,0.0,0.0,0.0,0.0352,0.0,0.0,0.0064,0.0,0.0,0.0,0.0379,0.0,0.0482,0.0229,0.0,0.0829,0.0,0.0,0.0015,0.0,0.0,0.0176,0.0,0.0,0.028999999999999998,0.0,0.0,0.0366,0.0098,0.0,0.0,0.0126,0.0928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033,0.027000000000000003,0.006,0.0,0.0107,0.0199,0.0424,0.0256,0.0329,0.0015,0.0,0.0454,0.038,0.0067,0.0,0.0204,0.0,0.0421,0.0,0.0,0.0351,0.0029,0.0094,0.3081,0.0181,0.0,0.0,0.0132,0.0019,0.0265,0.0,0.0,0.0249,0.0541,0.0,0.0,0.0,0.0,0.0,0.051,0.0266,0.0,0.0,0.0,0.0,0.0342,0.0175,0.0009,0.0085,0.0175,0.0,0.0,0.0676,0.0498,0.0183,0.0,0.0386,0.0,0.0,0.0407,0.0,0.0,0.0,0.0,0.0276,0.0,0.0064,0.0,0.0,0.0,0.0,1.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066,0.0295,0.0,0.0,0.0174,0.0506,0.0294,0.0,0.0,0.0,0.0,0.0181,0.0111,0.0008,0.0054,0.0,0.0362,0.0,0.0,0.0382,0.0
1447,0.0789,0.0594,0.0021,0.0536,0.0391,0.0351,0.0,0.0499,0.0244,0.0,0.0,0.0,0.0065,0.0381,0.0334,0.0,0.0,0.0689,0.0435,0.0,0.0377,0.0,0.0207,0.0,0.0,0.0,0.0167,0.0,0.0232,0.0,0.009000000000000001,0.0745,0.0,0.0026,0.0179,0.0,0.03,0.0099,0.0,0.0,0.0138,0.0,0.0,0.0,0.0118,0.053,0.0,0.0,0.0393,0.0043,0.0,0.0302,0.0013,0.0142,0.0611,0.0541,0.0061,0.0706,0.0061,0.0211,0.0213,0.0,0.0216,0.0454,0.0387,0.0,0.0,0.0,0.0,0.0113,0.0214,0.1529,0.0256,0.0331,0.0,0.013000000000000001,0.0318,0.0189,0.0,0.0,0.0107,0.0,0.0,0.0,0.067,0.0,0.0283,0.0788,0.0289,0.0,0.0254,0.0,0.0392,0.0,0.1016,0.0,0.0097,0.0082,0.0084,0.0,0.0413,0.0005,0.0202,0.0049,0.0382,0.0,0.0119,0.004,0.0281,0.0,0.0,0.0312,1.0,0.0356,0.0021,0.0,0.0,0.0396,0.0,0.0516,0.0,0.0187,0.0,0.0114,0.11699999999999999,0.0,0.0358,0.0,0.0,0.0418,0.0616,0.0886,0.0238,0.0577,0.0094,0.0,0.0,0.0218,0.0,0.0286,0.0362,0.0813
6008,0.0787,0.0,0.0,0.0065,0.0231,0.0029,0.0084,0.0,0.0,0.0,0.0,0.0093,0.0355,0.0248,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338,0.0,0.0,0.0,0.0,0.0,0.0122,0.0569,0.0,0.038,0.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,0.0,0.0,0.0,0.0,0.0039,0.0045,0.0,0.0157,0.0042,0.031,0.0,0.0,0.0152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0168,0.0,0.0,0.009000000000000001,0.0,0.0,0.0116,0.0,0.0,0.0,0.0,0.0,0.0,0.0047,0.0,0.0,0.0002,0.1014,0.0678,0.0,0.0,0.0,0.0,0.0135,0.0,0.1369,0.0016,0.0016,0.0016,0.0308,0.0014,0.0,0.0,0.0,0.0102,0.0,0.0,0.0,0.0,0.0356,1.0,0.0,0.0,0.0,0.0258,0.0073,0.2417,0.0,0.0228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031,0.0,0.0,0.0,0.0,0.0232,0.0041,0.0,0.0,0.0656,0.0046,0.0162
9778,0.0083,0.013999999999999999,0.0189,0.0,0.0253,0.0285,0.0201,0.0158,0.0064,0.0,0.0238,0.0,0.0001,0.0091,0.0,0.0055,0.019,0.0,0.0,0.0199,0.0123,0.0,0.0063,0.0,0.0,0.0,0.0,0.0,0.0449,0.0,0.0,0.0025,0.0052,0.0,0.0,0.0,0.0145,0.0272,0.0357,0.0,0.0605,0.0,0.0,0.0182,0.0187,0.0,0.0023,0.0296,0.0,0.0035,0.0,0.0,0.0,0.0,0.0488,0.0692,0.0407,0.0054,0.0251,0.055,0.0,0.0185,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,0.0,0.042,0.0241,0.0,0.0,0.0,0.0,0.0687,0.0029,0.0065,0.0334,0.0,0.0,0.0654,0.0206,0.0306,0.0431,0.0308,0.0167,0.0,0.0517,0.0172,0.0,0.0,0.0,0.0,0.0097,0.0903,0.0086,0.0193,0.017,0.012,0.0893,0.0069,0.0,0.0,0.0073,0.0275,0.0211,0.0,0.0,0.0027,0.0,0.0021,0.0,1.0,0.018000000000000002,0.0278,0.0329,0.0356,0.0,0.0258,0.0054,0.0094,0.0016,0.0137,0.0,0.0,0.0,0.0062,0.0263,0.0135,0.0057,0.0309,0.0,0.0,0.0504,0.0136,0.0,0.0,0.0227,0.0,0.0
8245,0.0,0.0881,0.0,0.0536,0.0168,0.0,0.0367,0.0119,0.0,0.0,0.0117,0.1823,0.0,0.0051,0.0,0.0011,0.0,0.0104,0.0,0.0155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173,0.0139,0.0,0.0,0.0156,0.0066,0.0,0.0229,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.0,0.0052,0.0,0.0562,0.0,0.0,0.0,0.0,0.0,0.0412,0.0,0.0056,0.0,0.0,0.0,0.0,0.0,0.0014,0.0289,0.0,0.027000000000000003,0.0,0.0,0.0,0.2056,0.0,0.0029,0.0,0.019,0.1714,0.0,0.0453,0.0047,0.018000000000000002,0.0102,0.016,0.0,0.0,0.0,0.24100000000000002,0.0,0.0384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415,0.0236,0.1546,0.1027,0.0032,0.0,0.0485,0.0,0.0136,0.0,0.0,0.0006,0.0112,0.0,0.0189,0.0,0.040999999999999995,0.2249,0.021,0.0,0.0,0.0,0.018000000000000002,1.0,0.0,0.0,0.0,0.0173,0.0,0.0,0.0526,0.0,0.0742,0.0,0.0589,0.0073,0.2099,0.0,0.0949,0.1276,0.0,0.0736,0.0898,0.0,0.0,0.0121,0.2281,0.019,0.0018,0.0532
8253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0276,0.0,0.1182,0.0,0.0,0.0582,0.0147,0.0361,0.0139,0.0,0.0,0.0,0.0,0.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.0639,0.0,0.0,0.0,0.0,0.0,0.0,0.0118,0.0,0.0295,0.0144,0.0471,0.0378,0.0,0.0498,0.0,0.0422,0.0,0.0,0.0409,0.0,0.0075,0.0,0.0,0.0011,0.0,0.0027,0.0527,0.0173,0.0,0.0156,0.0,0.0,0.0092,0.0,0.0075,0.0,0.0044,0.013999999999999999,0.0094,0.0,0.0,0.0316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,0.0658,0.0,0.0,0.0019,0.0,0.0768,0.0578,0.0,0.0,0.0351,0.0,0.0037,0.0,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0256,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,1.0,0.0673,0.0,0.0,0.0058,0.0,0.0188,0.0,0.0096,0.0067,0.0,0.0,0.0053,0.0002,0.0,0.0,0.0079,0.0,0.0,0.0293,0.0,0.0,0.005,0.0,0.0007,0.0
6649,0.0,0.0,0.0154,0.0,0.023,0.0027,0.008,0.0286,0.0354,0.0,0.0677,0.0,0.0476,0.0282,0.0128,0.0309,0.0,0.025,0.0,0.0,0.0385,0.0086,0.0844,0.0012,0.0,0.0085,0.0061,0.0,0.0304,0.0095,0.0705,0.0375,0.004,0.0,0.0365,0.0186,0.0024,0.099,0.0059,0.067,0.0714,0.0,0.0215,0.0,0.051,0.0,0.0144,0.0652,0.0,0.0178,0.0101,0.0104,0.0,0.0103,0.0321,0.1083,0.099,0.0211,0.0142,0.0373,0.0159,0.0787,0.0081,0.0,0.02,0.0433,0.0,0.0392,0.0099,0.0,0.0148,0.0062,0.0,0.0136,0.0094,0.0005,0.0374,0.0172,0.0313,0.0848,0.0226,0.0,0.0705,0.0058,0.0585,0.0468,0.0,0.0,0.0557,0.0641,0.0739,0.0321,0.0,0.0439,0.0,0.0107,0.0635,0.0,0.0323,0.0245,0.0,0.0058,0.0393,0.0011,0.0074,0.0078,0.0299,0.0641,0.0,0.0,0.0,0.0,0.0396,0.0258,0.0329,0.0,0.0673,1.0,0.048,0.0404,0.0027,0.0136,0.0227,0.0112,0.0071,0.0,0.0,0.0184,0.0,0.0418,0.0298,0.0,0.0353,0.0,0.0,0.0716,0.0106,0.0,0.0,0.0249,0.0107,0.0
7875,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0064,0.0018,0.0207,0.0267,0.0,0.0,0.0307,0.0,0.0372,0.0157,0.0244,0.0246,0.0435,0.0,0.0002,0.0195,0.0,0.0,0.0,0.0019,0.0,0.0,0.0,0.0355,0.0,0.0081,0.0064,0.0,0.0253,0.0,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129,0.0403,0.011000000000000001,0.0285,0.0,0.0,0.0,0.0,0.0,0.0036,0.0576,0.0,0.0,0.0,0.0,0.0185,0.0,0.0,0.0,0.0,0.0,0.0099,0.0,0.0,0.0277,0.0,0.0,0.0695,0.0,0.0248,0.0084,0.025,0.0,0.0458,0.0486,0.0,0.0,0.0,0.0,0.0,0.0049,0.0179,0.0,0.0,0.0329,0.0,0.0,0.0595,0.0525,0.0,0.0322,0.0,0.0245,0.0,0.0,0.0067,0.0,0.0,0.0073,0.0356,0.0,0.0,0.048,1.0,0.0,0.002,0.0,0.0,0.0,0.0079,0.0022,0.0,0.0147,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0046,0.0,0.0,0.0,0.0169,0.0,0.0
1161,0.1145,0.0247,0.0,0.0184,0.0198,0.0,0.0022,0.0178,0.0,0.0,0.0107,0.0261,0.0522,0.0392,0.1028,0.0052,0.0,0.0405,0.0162,0.0,0.0,0.0,0.1485,0.0,0.0,0.0,0.0,0.0278,0.0197,0.0,0.0379,0.0576,0.0136,0.018000000000000002,0.0,0.0128,0.0173,0.0524,0.0,0.0833,0.0407,0.0133,0.0,0.02,0.0254,0.0,0.0192,0.0,0.0171,0.0105,0.0,0.0266,0.0364,0.0,0.0176,0.0626,0.0491,0.0311,0.0034,0.0205,0.0142,0.0179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182,0.0,0.046,0.0,0.0062,0.0,0.0,0.0213,0.0134,0.0019,0.0145,0.0,0.0,0.0,0.0,0.0068,0.0,0.0432,0.0099,0.0292,0.0,0.1176,0.1007,0.0,0.0084,0.0387,0.0,0.0477,0.004,0.12300000000000001,0.0,0.0,0.0,0.0125,0.0038,0.0166,0.0,0.0043,0.0129,0.0,0.0267,0.0044,0.0,0.0516,0.2417,0.0,0.0173,0.0,0.0404,0.0,1.0,0.0,0.0593,0.0,0.011000000000000001,0.0,0.0,0.0082,0.0088,0.0008,0.0,0.013999999999999999,0.0,0.044000000000000004,0.0,0.0,0.0155,0.0147,0.0,0.0,0.0754,0.0057,0.0463
2220,0.0,0.0,0.0135,0.0,0.0484,0.0167,0.0,0.0493,0.0,0.0,0.0079,0.0098,0.0,0.0059,0.0,0.0,0.027999999999999997,0.0,0.0547,0.0,0.0,0.0,0.0281,0.0,0.0,0.0,0.0056,0.0,0.0084,0.035,0.0262,0.0379,0.0,0.0813,0.0,0.022000000000000002,0.0421,0.0268,0.0467,0.0466,0.0,0.0,0.0,0.0425,0.0,0.0088,0.0,0.0,0.0,0.0227,0.0,0.0,0.0,0.0,0.0005,0.0,0.0053,0.0,0.0204,0.053,0.0024,0.0198,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,0.0,0.0,0.0098,0.0,0.0,0.0,0.0,0.11,0.0,0.0211,0.0,0.0,0.0,0.0,0.0059,0.0096,0.0455,0.0077,0.0,0.0,0.0385,0.0,0.0,0.0,0.0015,0.0,0.0,0.0554,0.0523,0.0034,0.0074,0.0,0.005,0.0051,0.002,0.0,0.0,0.0,0.0017,0.0026,0.0,0.0,0.0,0.0,0.0,0.0258,0.0,0.0058,0.0027,0.002,0.0,1.0,0.1076,0.0,0.0469,0.0028,0.0,0.0,0.0,0.0,0.0164,0.0,0.0,0.0225,0.0,0.0,0.0639,0.2008,0.0,0.0,0.0,0.0,0.0
10530,0.0108,0.0,0.0225,0.0,0.0129,0.0,0.0071,0.0322,0.0,0.0222,0.003,0.0,0.0333,0.0675,0.0085,0.0,0.0099,0.0,0.034,0.0257,0.0591,0.0104,0.0463,0.0014,0.0,0.0,0.0064,0.0,0.0073,0.0,0.0433,0.0302,0.0266,0.0563,0.0,0.0097,0.0272,0.1103,0.0252,0.0712,0.0452,0.0216,0.0586,0.0295,0.0247,0.0,0.0,0.0279,0.0211,0.0357,0.0,0.042,0.0387,0.0135,0.0034,0.0264,0.0813,0.0,0.0,0.0374,0.0525,0.0563,0.0,0.0,0.0,0.0,0.0,0.0193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.076,0.0,0.0197,0.0755,0.0162,0.0,0.0159,0.0,0.0,0.0417,0.0244,0.0086,0.0153,0.006999999999999999,0.0856,0.0204,0.0,0.0104,0.0,0.003,0.1103,0.0131,0.0578,0.0,0.0074,0.0,0.0,0.0,0.0,0.0,0.017,0.0273,0.0,0.003,0.0,0.0066,0.0187,0.0228,0.0054,0.0,0.0,0.0136,0.0,0.0593,0.1076,1.0,0.0,0.0467,0.0093,0.0,0.0,0.0165,0.0,0.0667,0.0,0.0,0.0388,0.0,0.0,0.0956,0.1006,0.0,0.0,0.0,0.0,0.0174
2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0328,0.0,0.0255,0.0243,0.0,0.0,0.0074,0.0292,0.0,0.1434,0.0,0.0,0.0,0.0337,0.0,0.1224,0.0,0.0,0.0,0.0064,0.0,0.0,0.0,0.0,0.0161,0.0,0.0,0.0,0.0743,0.0068,0.0,0.0043,0.0,0.0,0.0277,0.0109,0.0,0.0,0.0,0.0,0.0374,0.0,0.0,0.0343,0.0073,0.0249,0.03,0.0,0.0,0.0207,0.0689,0.0,0.0,0.0,0.0389,0.0092,0.0,0.0154,0.0274,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0221,0.0795,0.0282,0.0,0.0259,0.0,0.0388,0.1971,0.0,0.0,0.0,0.0,0.0148,0.012,0.0,0.0107,0.0549,0.0,0.0,0.0,0.2216,0.0,0.0,0.0026,0.0,0.0,0.019,0.0,0.0071,0.0,0.0,0.0,0.0,0.0,0.0446,0.0,0.0,0.0,0.0295,0.0,0.0,0.0094,0.0526,0.0188,0.0227,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.141,0.0,0.0258,0.0,0.0,0.0,0.0,0.0,0.0,0.0033,0.0004,0.0,0.0,0.0123,0.0232,0.0312,0.0
11376,0.0025,0.0,0.0208,0.0,0.0059,0.0235,0.0,0.0491,0.0015,0.0,0.0113,0.0,0.0063,0.0,0.0,0.0,0.0141,0.0,0.0463,0.0,0.0189,0.0,0.0379,0.0195,0.0,0.008,0.0246,0.0,0.0,0.0,0.0448,0.06,0.0,0.0533,0.0,0.0381,0.0601,0.0249,0.0452,0.0523,0.08,0.0,0.0465,0.0612,0.0,0.0027,0.0307,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,0.0,0.0,0.0413,0.0,0.0,0.0714,0.0126,0.0464,0.0,0.0,0.0,0.0,0.0,0.0,0.0579,0.0,0.0418,0.0,0.0,0.0,0.0,0.0,0.1025,0.0,0.0074,0.0274,0.0,0.0,0.0131,0.0,0.0125,0.0516,0.0704,0.0,0.0593,0.0,0.0285,0.0138,0.0,0.0163,0.0,0.0,0.0416,0.0754,0.0134,0.0065,0.0069,0.0,0.0188,0.0,0.0,0.0,0.0305,0.0342,0.0232,0.0155,0.0,0.0,0.0114,0.0,0.0016,0.0,0.0,0.0112,0.0,0.011000000000000001,0.0469,0.0467,0.0,1.0,0.0152,0.0001,0.0,0.0,0.0,0.0161,0.0,0.0,0.0491,0.0,0.0,0.0275,0.0085,0.0,0.0,0.0,0.0,0.0
2547,0.027999999999999997,0.0598,0.0,0.0786,0.0712,0.0,0.0,0.0479,0.0,0.0,0.0,0.0614,0.0,0.0165,0.0252,0.0,0.0,0.0083,0.0786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031,0.0394,0.0,0.0067,0.0921,0.0,0.0457,0.0,0.0,0.0674,0.0,0.0157,0.0,0.0,0.001,0.0,0.0223,0.0,0.1417,0.0,0.0,0.0548,0.0029,0.0,0.0666,0.0,0.0,0.0,0.0458,0.0,0.0,0.0,0.0518,0.0096,0.0002,0.0,0.0,0.0227,0.0,0.0421,0.0,0.0,0.0145,0.0087,0.1116,0.0611,0.0103,0.0,0.0106,0.0628,0.0093,0.0,0.0,0.0,0.0692,0.0,0.0,0.0,0.0,0.0,0.1055,0.0145,0.0,0.0,0.0,0.21600000000000003,0.0,0.2151,0.0886,0.0,0.0681,0.0,0.0,0.0325,0.0,0.0,0.0,0.0087,0.0,0.0,0.0102,0.1325,0.0967,0.0034,0.0,0.11699999999999999,0.0,0.0137,0.0742,0.0096,0.0071,0.0079,0.0,0.0028,0.0093,0.0,0.0152,1.0,0.0108,0.1238,0.0176,0.0957,0.0,0.1243,0.0822,0.0,0.2054,0.011000000000000001,0.0,0.0,0.0,0.0491,0.0,0.0,0.0013
7923,0.0,0.0,0.0026,0.0068,0.0,0.0,0.0,0.0238,0.0,0.0041,0.0,0.0,0.0,0.0291,0.0,0.0945,0.0,0.0,0.0,0.0,0.0,0.0237,0.0,0.0,0.0091,0.0,0.0,0.0131,0.0,0.0,0.0011,0.0,0.0,0.0,0.013999999999999999,0.0367,0.0,0.0016,0.0,0.0,0.023,0.0166,0.0,0.0,0.0078,0.0,0.0,0.0,0.0005,0.0113,0.0101,0.065,0.0143,0.0007,0.0036,0.0,0.0186,0.0,0.0,0.009000000000000001,0.0276,0.0311,0.0,0.0,0.0163,0.0,0.0,0.0102,0.0333,0.0,0.0112,0.0123,0.0277,0.0083,0.0446,0.0,0.0,0.0407,0.0,0.0566,0.0647,0.0056,0.0178,0.0,0.0,0.0,0.0,0.0,0.0414,0.0,0.0,0.0,0.0,0.1358,0.0,0.0,0.0078,0.0,0.0,0.0351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013999999999999999,0.0,0.0099,0.0,0.0174,0.0,0.0,0.0,0.0,0.0067,0.0,0.0022,0.0,0.0,0.0,0.141,0.0001,0.0108,1.0,0.0059,0.0,0.0,0.0,0.0,0.0275,0.0,0.0,0.0,0.0045,0.0,0.0174,0.0,0.0,0.0254,0.0
