13341,0.0,0.0272,0.0,0.0546,0.0,0.0,0.0,0.0,0.0,0.0165,0.0219,0.048,0.0,0.0023,0.0101,0.0,0.0,0.0,0.0,0.0,0.0051,0.0,0.0357,0.0,0.0,0.0,0.0,0.0006,0.0081,0.0683,0.0,0.0,0.0127,0.0015,0.0,0.0,0.0,0.0017,0.0,0.0,0.0,0.0,0.049,0.0,0.0,0.0,0.1252,0.0257,0.0,0.0663,0.0133,0.0,0.0334,0.0,0.0082,0.0576,0.0412,0.017,0.0,0.0,0.0,0.0,0.0083,0.0005,0.0252,0.0647,0.0,0.0438,0.0,0.0001,0.0,0.0,0.0354,0.0,0.0276,0.0,0.0307,0.0,0.0,0.0,0.0119,0.0007,0.1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0928,0.0235,0.1113,0.024,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0573,0.0,0.0,0.0224,0.0889,0.06,0.0244,0.0351,0.0297,0.0245,0.0,0.0688,0.0102,0.0004,0.0,0.0,0.0,0.0,0.0339,0.0,0.1238,0.0224,1.0,0.0435,0.0666,0.0,0.1067,0.0149,0.0056,0.127,0.0389,0.0,0.0,0.0315,0.0311,0.006,0.0,0.0
4029,0.0,0.0082,0.0,0.0,0.0,0.0,0.0971,0.0069,0.0085,0.1216,0.0,0.0139,0.0276,0.035,0.0182,0.0,0.0194,0.0,0.0,0.0312,0.0024,0.0,0.0,0.0,0.0092,0.0,0.0,0.0016,0.0985,0.0072,0.0,0.0,0.0209,0.0208,0.0,0.0,0.0,0.0104,0.0277,0.0,0.0,0.0172,0.1493,0.0,0.0,0.1272,0.0192,0.1466,0.0155,0.1778,0.0171,0.0276,0.1627,0.031,0.1102,0.026000000000000002,0.0548,0.0,0.0118,0.0,0.0,0.0557,0.0,0.0186,0.0626,0.157,0.0,0.0321,0.0,0.0293,0.0282,0.0,0.0,0.0333,0.1684,0.1632,0.0955,0.0,0.0,0.0,0.0114,0.0399,0.0387,0.0005,0.0,0.0083,0.0054,0.0,0.0,0.0085,0.0216,0.0,0.0,0.0369,0.0561,0.0779,0.0296,0.0128,0.0,0.0,0.0211,0.0,0.0072,0.0,0.0,0.038,0.0231,0.0,0.0335,0.0243,0.0,0.0166,0.0458,0.006999999999999999,0.0,0.0,0.0217,0.0,0.011000000000000001,0.0,0.0,0.0,0.0,0.0431,0.0,0.0224,0.0,0.0435,1.0,0.0497,0.0,0.0,0.0217,0.0,0.0149,0.009000000000000001,0.0134,0.0,0.1258,0.0,0.0,0.0,0.0184
9783,0.0,0.0589,0.0,0.0874,0.0,0.0,0.0,0.0001,0.0,0.0105,0.0305,0.2888,0.0,0.0101,0.2638,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0142,0.0517,0.0,0.0,0.0354,0.0,0.0,0.0198,0.0,0.0133,0.0,0.0,0.0,0.0046,0.0155,0.0,0.0,0.0,0.0497,0.0,0.0,0.0648,0.0216,0.0,0.0427,0.0,0.0365,0.102,0.0429,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.0046,0.0,0.0,0.2955,0.0,0.0,0.0,0.0211,0.1295,0.0,0.0292,0.0,0.0226,0.0,0.0,0.0,0.0,0.0,0.3863,0.0,0.0,0.0,0.0,0.0,0.0,0.0321,0.0,0.0,0.0,0.0326,0.0,0.1171,0.12300000000000001,0.0,0.0021,0.0,0.0,0.0522,0.0,0.0,0.0,0.0068,0.0,0.0,0.0008,0.0547,0.3085,0.0107,0.0,0.0,0.0,0.0,0.1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0978,0.0168,0.0666,0.0497,1.0,0.0,0.0763,0.1133,0.0,0.0976,0.0558,0.0,0.0,0.0646,0.2159,0.0,0.0,0.0801
11399,0.1293,0.0,0.0,0.0138,0.0481,0.004,0.0,0.0325,0.0,0.0,0.0,0.0,0.0338,0.0567,0.0,0.1187,0.0,0.0,0.0,0.0045,0.0121,0.1554,0.0,0.0,0.0258,0.0,0.0,0.0,0.0,0.0356,0.0,0.0398,0.0085,0.0291,0.0,0.0,0.0256,0.0019,0.0309,0.0,0.0,0.034,0.0,0.0231,0.0,0.0248,0.006,0.0,0.0,0.0,0.0204,0.0,0.0,0.0,0.0,0.0,0.044000000000000004,0.0388,0.0291,0.0179,0.0176,0.0,0.0167,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0213,0.0071,0.0,0.0,0.0,0.0169,0.0,0.027999999999999997,0.0241,0.0,0.0,0.0199,0.0,0.0374,0.0305,0.0418,0.024,0.0,0.0,0.0867,0.094,0.0,0.0,0.0,0.0,0.0503,0.0082,0.0,0.0,0.026000000000000002,0.0,0.0361,0.0317,0.0,0.0,0.0114,0.0287,0.0,0.0,0.0,0.0,0.0417,0.0,0.0448,0.0,0.0,0.0281,0.0161,0.0,0.0177,0.0678,0.0,0.0227,0.0,0.0,0.0,0.0,0.0,1.0,0.025,0.0,0.031,0.0,0.0,0.0338,0.0,0.0,0.0,0.0792,0.0272,0.0251
1487,0.0,0.0703,0.0,0.0779,0.0012,0.0506,0.0,0.0628,0.0139,0.0059,0.0,0.1114,0.0,0.0229,0.0633,0.0016,0.0,0.0,0.0,0.0167,0.0,0.0119,0.0,0.0,0.0068,0.0,0.0,0.0305,0.0,0.0809,0.0,0.0026,0.0411,0.0101,0.0,0.0231,0.0,0.0,0.0,0.0,0.0,0.0839,0.0,0.0,0.0116,0.0012,0.098,0.0181,0.0167,0.0272,0.0201,0.0,0.0061,0.0,0.0,0.0491,0.0513,0.0,0.0,0.0,0.0478,0.0,0.0147,0.0277,0.0,0.0091,0.0027,0.0386,0.0009,0.0,0.0,0.0548,0.1072,0.1497,0.0,0.0,0.0015,0.0413,0.0,0.0013,0.0,0.0,0.0721,0.0,0.0,0.0485,0.0,0.0332,0.083,0.0,0.0148,0.0029,0.0066,0.0,0.0,0.0905,0.1203,0.0,0.0,0.0057,0.0,0.0074,0.0,0.0086,0.0,0.015,0.0131,0.0,0.0432,0.0373,0.1024,0.0335,0.0,0.0546,0.0022,0.0046,0.0905,0.0,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.0,0.1067,0.0,0.0763,0.025,1.0,0.1287,0.0,0.0591,0.0197,0.0,0.0,0.0002,0.0607,0.0,0.0719,0.0
8898,0.0,0.1513,0.0,0.0444,0.0,0.0,0.0022,0.0569,0.0,0.0,0.0,0.1138,0.006,0.0323,0.1363,0.0192,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,0.0,0.0016,0.0,0.0,0.0391,0.0276,0.0,0.0024,0.0103,0.0,0.0,0.0555,0.0051,0.0,0.0,0.0141,0.0,0.0152,0.0002,0.0,0.0,0.0393,0.0586,0.0219,0.0,0.021,0.0,0.0,0.0059,0.0,0.0023,0.0582,0.0182,0.0,0.001,0.0069,0.0579,0.0,0.0,0.0626,0.0,0.0362,0.0,0.1202,0.0,0.0,0.0,0.0274,0.1848,0.0,0.0265,0.0,0.019,0.0427,0.0,0.0,0.0,0.0,0.1044,0.0,0.0,0.0316,0.0,0.0,0.0,0.0,0.0221,0.0,0.0,0.0,0.0,0.0,0.1841,0.0,0.0,0.0,0.0165,0.0291,0.0,0.0,0.0,0.0572,0.0,0.0,0.0197,0.04,0.1511,0.0254,0.0053,0.0882,0.0,0.0073,0.1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0054,0.0,0.0693,0.0169,0.0149,0.0217,0.1133,0.0,0.1287,1.0,0.0,0.0632,0.0504,0.0006,0.0,0.0085,0.1387,0.0,0.0585,0.0407
4213,0.0189,0.0,0.04,0.0,0.0162,0.0596,0.0029,0.0523,0.0001,0.0,0.0,0.0,0.0049,0.0022,0.0,0.052000000000000005,0.0,0.0242,0.0188,0.0276,0.0,0.0,0.0326,0.0,0.0257,0.0295,0.0057,0.0433,0.0257,0.0114,0.0166,0.0992,0.0447,0.0,0.0353,0.0064,0.0532,0.051,0.0147,0.0568,0.0319,0.0614,0.0,0.0576,0.0566,0.065,0.0,0.0,0.0,0.0042,0.0079,0.0,0.0053,0.0168,0.0091,0.0108,0.0604,0.0303,0.0,0.0557,0.0555,0.0,0.0609,0.0,0.0045,0.0,0.0,0.0,0.0,0.037000000000000005,0.036000000000000004,0.0,0.0031,0.0113,0.0,0.0,0.0,0.0482,0.0,0.115,0.0142,0.0,0.0,0.0134,0.0359,0.0389,0.0129,0.0465,0.015,0.1071,0.038,0.0,0.0355,0.0,0.0362,0.0,0.0,0.0589,0.0511,0.002,0.1135,0.0431,0.0147,0.0,0.0,0.0,0.0364,0.0518,0.013000000000000001,0.0082,0.0021,0.0432,0.0197,0.0265,0.0306,0.0496,0.0,0.0029,0.0152,0.0,0.0,0.016,0.0687,0.0,0.0656,0.0,0.0,0.0056,0.0,0.0,0.031,0.0,0.0,1.0,0.0,0.0,0.0315,0.0122,0.0255,0.0,0.0322,0.0238,0.0
12726,0.0,0.0619,0.0,0.0447,0.006,0.0,0.0,0.0,0.0,0.01,0.0,0.0653,0.0013,0.0097,0.0789,0.0243,0.0,0.0,0.0037,0.0609,0.0,0.0,0.0092,0.0,0.0,0.0,0.0,0.0,0.0231,0.0576,0.0,0.0,0.0567,0.0,0.0025,0.0232,0.0,0.0183,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0079,0.1471,0.017,0.0,0.0802,0.0,0.0,0.0337,0.0,0.0067,0.1016,0.0291,0.0,0.0,0.0,0.0096,0.0,0.0,0.0,0.0,0.034,0.0,0.0952,0.0,0.0,0.0304,0.015,0.0682,0.0,0.0,0.0,0.0,0.0292,0.0,0.0,0.0,0.0,0.0841,0.0,0.0,0.0,0.0,0.0,0.0,0.0452,0.0,0.0,0.0034,0.0977,0.0,0.2117,0.0657,0.0,0.0217,0.0174,0.0,0.0603,0.0,0.0,0.0027,0.0038,0.0,0.0,0.0112,0.1996,0.1421,0.0,0.0098,0.0654,0.016,0.0,0.07200000000000001,0.0,0.0,0.0,0.0085,0.0,0.0035,0.0,0.0,0.2011,0.0,0.127,0.0149,0.0976,0.0,0.0591,0.0632,0.0,1.0,0.0,0.0,0.0,0.0386,0.0604,0.0,0.0,0.0042
13510,0.0,0.0,0.0,0.0,0.0,0.0021,0.0,0.0001,0.0317,0.0,0.0,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0,0.0103,0.0,0.0308,0.0,0.0,0.0284,0.0,0.0163,0.0092,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0167,0.0,0.0,0.0,0.0,0.0,0.0393,0.0,0.0,0.0038,0.0542,0.0,0.0,0.0342,0.0,0.0,0.0287,0.0,0.0,0.0077,0.0,0.0,0.043,0.0,0.0,0.0114,0.0,0.0701,0.0,0.0367,0.0,0.0109,0.0,0.006,0.0031,0.0024,0.0,0.0139,0.0074,0.0076,0.0256,0.0,0.0,0.0,0.0,0.0,0.092,0.0,0.0362,0.0,0.0,0.0027,0.0,0.0,0.0287,0.0,0.0,0.0351,0.0183,0.0191,0.0143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0.018000000000000002,0.0,0.0109,0.0,0.0514,0.1296,0.005,0.0,0.0,0.0,0.0536,0.0,0.0,0.0,0.0,0.0,0.0,0.0456,0.0,0.0024,0.0,0.0389,0.009000000000000001,0.0558,0.0,0.0197,0.0504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0601,0.0168,0.0
15267,0.0296,0.0,0.0176,0.018000000000000002,0.0158,0.0,0.0077,0.0398,0.0303,0.0,0.0637,0.0,0.0351,0.0569,0.0,0.0255,0.013999999999999999,0.0,0.0016,0.0,0.0,0.0047,0.0134,0.0427,0.0,0.0,0.0,0.0029,0.0,0.06,0.0214,0.0209,0.0,0.0,0.0078,0.0,0.067,0.0,0.1306,0.0249,0.0863,0.1065,0.0093,0.0596,0.0023,0.0393,0.0075,0.0135,0.0232,0.0,0.0042,0.0,0.0247,0.0233,0.0,0.0,0.0477,0.1351,0.0025,0.0085,0.0176,0.0029,0.0835,0.0,0.0,0.0,0.0221,0.0,0.0093,0.0303,0.0,0.0028,0.0069,0.0059,0.0114,0.0059,0.0,0.0462,0.0,0.0655,0.1184,0.0,0.0,0.0025,0.0,0.0135,0.1095,0.0576,0.0,0.0,0.0819,0.0,0.0,0.0051,0.0214,0.0,0.0,0.0933,0.0133,0.0063,0.0,0.0019,0.0131,0.0,0.0,0.0,0.0,0.0352,0.0787,0.0,0.0,0.0,0.0,0.0,0.0,0.0638,0.0,0.0432,0.0855,0.0,0.0,0.0658,0.1061,0.0239,0.0468,0.0,0.0025,0.0,0.0134,0.0,0.0338,0.0,0.0006,0.0315,0.0,0.0,1.0,0.0329,0.0,0.0,0.0,0.0374,0.0
15414,0.0,0.0,0.0059,0.0,0.0491,0.0066,0.0,0.0257,0.0,0.0,0.0212,0.0,0.0,0.0156,0.0,0.0,0.0,0.001,0.0,0.1047,0.0,0.0,0.0,0.0048,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0111,0.0594,0.0,0.0771,0.0,0.0,0.0294,0.03,0.0839,0.0411,0.0,0.0,0.0,0.0474,0.0,0.0,0.0,0.0,0.0,0.0245,0.0,0.0,0.0,0.0,0.0,0.0,0.0186,0.0,0.0,0.0704,0.0,0.0279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.0,0.0021,0.0,0.0,0.0017,0.0037,0.0,0.0392,0.0009,0.0045,0.0,0.0,0.019,0.0166,0.0,0.0,0.0,0.0,0.0184,0.0673,0.015,0.0056,0.0,0.0,0.0136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0072,0.0,0.0,0.2017,0.0889,0.0,0.0217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,0.0,0.0,0.0329,1.0,0.0,0.0,0.0,0.0,0.0
16478,0.0,0.0,0.01,0.0,0.0,0.0,0.0536,0.0,0.0,0.0111,0.0044,0.0362,0.0081,0.0169,0.0206,0.0,0.0468,0.0,0.0,0.0239,0.0323,0.0,0.0238,0.0,0.0,0.0,0.0,0.0,0.0647,0.0061,0.0,0.0087,0.0321,0.0247,0.0,0.0508,0.0167,0.0,0.0,0.0,0.0,0.008,0.0532,0.0,0.0,0.0973,0.0,0.0771,0.0002,0.0737,0.0891,0.0,0.0891,0.0109,0.125,0.0499,0.0208,0.0,0.004,0.0144,0.0,0.0227,0.0425,0.0174,0.0223,0.0748,0.0,0.0,0.0285,0.068,0.0,0.0,0.0068,0.0036,0.17800000000000002,0.0328,0.1745,0.0,0.0,0.0,0.0156,0.0,0.0273,0.0,0.0,0.0,0.0,0.0,0.0091,0.0288,0.0,0.0,0.0,0.0008,0.0476,0.0076,0.0091,0.0112,0.0019,0.0,0.0292,0.0097,0.0,0.0,0.0,0.0,0.0,0.001,0.0304,0.0092,0.0554,0.0047,0.0422,0.0185,0.0,0.0,0.0158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151,0.0315,0.1258,0.0646,0.0,0.0002,0.0085,0.0255,0.0386,0.0,0.0,0.0,1.0,0.0141,0.0,0.0,0.0
11687,0.0,0.1059,0.0,0.1033,0.0,0.0,0.0116,0.0,0.0,0.0105,0.0054,0.205,0.0,0.0033,0.2216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143,0.0336,0.0,0.0,0.0,0.0,0.0,0.0311,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113,0.0,0.0,0.0008,0.0,0.004,0.0,0.0007,0.0186,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2344,0.0037,0.0,0.0,0.0065,0.1432,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0612,0.0,0.0641,0.08900000000000001,0.0,0.0,0.0,0.0,0.0187,0.0,0.0,0.0,0.0577,0.0,0.0,0.0,0.0428,0.2231,0.0001,0.0037,0.0,0.0,0.0009,0.222,0.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,0.0,0.0311,0.0,0.2159,0.0,0.0607,0.1387,0.0,0.0604,0.0,0.0,0.0,0.0141,1.0,0.0,0.0,0.09300000000000001
2184,0.0896,0.0,0.0,0.0,0.001,0.0,0.0035,0.0,0.0852,0.0,0.0,0.0,0.0301,0.013000000000000001,0.0,0.042,0.0,0.0,0.087,0.0,0.0,0.07400000000000001,0.0023,0.0171,0.0012,0.0555,0.0011,0.0,0.0,0.0304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0115,0.0,0.027000000000000003,0.0,0.0,0.0113,0.0019,0.0,0.0312,0.0,0.0,0.0115,0.0,0.0,0.0,0.0138,0.0,0.0109,0.038,0.0,0.0513,0.0216,0.0,0.0,0.0,0.0217,0.0,0.0,0.0448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,0.0,0.0,0.0,0.0144,0.0,0.0,0.0,0.0032,0.0157,0.0618,0.0,0.0272,0.0,0.0116,0.0452,0.0,0.0,0.0074,0.0,0.0226,0.0,0.0,0.0,0.0046,0.0123,0.0066,0.0382,0.0448,0.0235,0.0143,0.0212,0.0126,0.0271,0.0145,0.0,0.0351,0.0,0.0368,0.0612,0.019,0.0016,0.0,0.0385,0.0386,0.0,0.0,0.0,0.0442,0.0061,0.0,0.0,0.006,0.0,0.0,0.0792,0.0,0.0,0.0322,0.0,0.0601,0.0,0.0,0.0,0.0,1.0,0.0,0.0314
4494,0.0158,0.0053,0.0,0.0248,0.0187,0.0,0.0,0.0248,0.0305,0.0,0.0,0.0194,0.0196,0.008,0.0,0.0075,0.0336,0.0,0.0093,0.0107,0.0073,0.0007,0.0093,0.0,0.0141,0.0,0.0,0.0124,0.0061,0.023,0.0,0.0031,0.0262,0.0,0.0,0.0133,0.0089,0.0,0.0021,0.0146,0.0,0.0479,0.0,0.0,0.0,0.0267,0.0,0.0,0.0,0.0127,0.0,0.0,0.0,0.0,0.0105,0.0,0.0572,0.0034,0.0519,0.0155,0.0684,0.0,0.0389,0.0,0.0232,0.0,0.011000000000000001,0.0,0.0,0.0145,0.0,0.0101,0.0123,0.02,0.0053,0.0,0.009000000000000001,0.0,0.0,0.0174,0.0,0.0127,0.0066,0.0,0.0,0.0487,0.0,0.0274,0.0159,0.0,0.0197,0.0027,0.0,0.0,0.0368,0.001,0.0397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289,0.0061,0.0181,0.0,0.0382,0.0608,0.0234,0.0,0.0104,0.0,0.0256,0.0,0.0,0.0,0.0021,0.0182,0.0,0.0226,0.022000000000000002,0.0,0.0,0.0,0.0272,0.0719,0.0585,0.0238,0.0,0.0168,0.0374,0.0,0.0,0.0,0.0,1.0,0.0
11811,0.049,0.006999999999999999,0.0,0.1526,0.0387,0.0,0.0,0.0,0.0439,0.0,0.0,0.0801,0.013999999999999999,0.0301,0.0829,0.0755,0.0,0.0,0.0,0.0068,0.0,0.0636,0.0,0.0117,0.0,0.0,0.0,0.0,0.0,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434,0.0043,0.0,0.0,0.0076,0.0,0.0,0.0324,0.0,0.0146,0.0,0.0372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0591,0.0,0.0,0.0,0.0,0.0484,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0415,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0257,0.0,0.0,0.0,0.0316,0.0089,0.0046,0.0,0.0121,0.0,0.0335,0.0,0.0,0.0378,0.0067,0.0,0.0,0.0,0.0294,0.069,0.0,0.0,0.0855,0.0398,0.0,0.0558,0.0,0.0,0.0262,0.0,0.0132,0.057999999999999996,0.0,0.0,0.0,0.0,0.0,0.0184,0.0801,0.0251,0.0,0.0407,0.0,0.0042,0.0,0.0,0.0,0.0,0.09300000000000001,0.0314,0.0,1.0
